id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
266004,GAO20240612t201400p0000-H,0,33.721504797731285,-117.69834787935152,2024-06-12T20:14:00Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240612t201400p0000-H/s5p_neg_00.npz,,,,GAO20240612t201400p0000-H,339,0,GAO20240612t201400p0000,125112,112615,s5p
266005,GAO20240612t204131p0000-A,1,33.717357531363106,-117.69887861256385,2024-06-12T20:41:31Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240612t204131p0000-A/s5p_pos_00.npz,,,,GAO20240612t204131p0000-A,339,0,GAO20240612t204131p0000,125113,112616,s5p
266006,GAO20240612t204131p0000-A,0,33.717357531363106,-117.69887861256385,2024-06-12T20:41:31Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240612t204131p0000-A/s5p_neg_00.npz,,,,GAO20240612t204131p0000-A,339,0,GAO20240612t204131p0000,125114,112617,s5p
266007,GAO20240612t204131p0000-D,1,33.71901713216381,-117.69619585146052,2024-06-12T20:41:31Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240612t204131p0000-D/s5p_pos_00.npz,,,,GAO20240612t204131p0000-D,339,0,GAO20240612t204131p0000,125115,112618,s5p
266008,GAO20240612t204131p0000-D,0,33.71901713216381,-117.69619585146052,2024-06-12T20:41:31Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240612t204131p0000-D/s5p_neg_00.npz,,,,GAO20240612t204131p0000-D,339,0,GAO20240612t204131p0000,125116,112619,s5p
266009,GAO20240612t204131p0000-F,1,33.72019403086776,-117.7066987692739,2024-06-12T20:41:31Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240612t204131p0000-F/s5p_pos_00.npz,,,,GAO20240612t204131p0000-F,339,0,GAO20240612t204131p0000,125117,112620,s5p
266011,GAO20240612t204131p0000-G,1,33.72117590586561,-117.69946084553372,2024-06-12T20:41:31Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240612t204131p0000-G/s5p_pos_00.npz,,,,GAO20240612t204131p0000-G,339,0,GAO20240612t204131p0000,125118,112621,s5p
266012,GAO20240612t204131p0000-G,0,33.72117590586561,-117.69946084553372,2024-06-12T20:41:31Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240612t204131p0000-G/s5p_neg_00.npz,,,,GAO20240612t204131p0000-G,339,0,GAO20240612t204131p0000,125119,112622,s5p
266013,GAO20240612t210310p0000-A,1,33.71672181368071,-117.69893547061336,2024-06-12T21:03:10Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240612t210310p0000-A/s5p_pos_00.npz,,,,GAO20240612t210310p0000-A,339,0,GAO20240612t210310p0000,125120,112623,s5p
266015,GAO20240612t210310p0000-B,1,33.72112140828848,-117.70281152951944,2024-06-12T21:03:10Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240612t210310p0000-B/s5p_pos_00.npz,,,,GAO20240612t210310p0000-B,339,0,GAO20240612t210310p0000,125121,112624,s5p
266016,GAO20240612t210310p0000-B,0,33.72112140828848,-117.70281152951944,2024-06-12T21:03:10Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240612t210310p0000-B/s5p_neg_00.npz,,,,GAO20240612t210310p0000-B,339,0,GAO20240612t210310p0000,125122,112625,s5p
266017,GAO20240612t210310p0000-C,1,33.71806440210925,-117.69880125022397,2024-06-12T21:03:10Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240612t210310p0000-C/s5p_pos_00.npz,,,,GAO20240612t210310p0000-C,339,0,GAO20240612t210310p0000,125123,112626,s5p
266018,GAO20240612t210310p0000-C,0,33.71806440210925,-117.69880125022397,2024-06-12T21:03:10Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240612t210310p0000-C/s5p_neg_00.npz,,,,GAO20240612t210310p0000-C,339,0,GAO20240612t210310p0000,125124,112627,s5p
266021,GAO20240612t210310p0000-G,1,33.71947614033763,-117.69611572123272,2024-06-12T21:03:10Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240612t210310p0000-G/s5p_pos_00.npz,,,,GAO20240612t210310p0000-G,339,0,GAO20240612t210310p0000,125125,112628,s5p
266022,GAO20240612t210310p0000-G,0,33.71947614033763,-117.69611572123272,2024-06-12T21:03:10Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240612t210310p0000-G/s5p_neg_00.npz,,,,GAO20240612t210310p0000-G,339,0,GAO20240612t210310p0000,125126,112629,s5p
266023,GAO20240612t210310p0000-I,1,33.72112449075237,-117.699453833218,2024-06-12T21:03:10Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240612t210310p0000-I/s5p_pos_00.npz,,,,GAO20240612t210310p0000-I,339,0,GAO20240612t210310p0000,125127,112630,s5p
266024,GAO20240612t210310p0000-I,0,33.72112449075237,-117.699453833218,2024-06-12T21:03:10Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240612t210310p0000-I/s5p_neg_00.npz,,,,GAO20240612t210310p0000-I,339,0,GAO20240612t210310p0000,125128,112631,s5p
266035,GAO20240612t214559p0000-B,1,33.71826394131173,-117.6982185146225,2024-06-12T21:45:59Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240612t214559p0000-B/s5p_pos_00.npz,,,,GAO20240612t214559p0000-B,339,0,GAO20240612t214559p0000,125135,112632,s5p
266036,GAO20240612t214559p0000-B,0,33.71826394131173,-117.6982185146225,2024-06-12T21:45:59Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240612t214559p0000-B/s5p_neg_00.npz,,,,GAO20240612t214559p0000-B,339,0,GAO20240612t214559p0000,125136,112633,s5p
266039,GAO20240612t214559p0000-F,1,33.721125529679895,-117.69950396431048,2024-06-12T21:45:59Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240612t214559p0000-F/s5p_pos_00.npz,,,,GAO20240612t214559p0000-F,339,0,GAO20240612t214559p0000,125137,112634,s5p
266040,GAO20240612t214559p0000-F,0,33.721125529679895,-117.69950396431048,2024-06-12T21:45:59Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240612t214559p0000-F/s5p_neg_00.npz,,,,GAO20240612t214559p0000-F,339,0,GAO20240612t214559p0000,125138,112635,s5p
266051,ang20200806t195953-B,1,36.15925,-119.28279,2020-08-06T19:59:53Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/ang20200806t195953-B/s5p_pos_00.npz,,,,ang20200806t195953-B,642,0,ang20200806t195953,125145,112642,s5p
266052,ang20200806t195953-B,0,36.15925,-119.28279,2020-08-06T19:59:53Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/ang20200806t195953-B/s5p_neg_00.npz,,,,ang20200806t195953-B,642,0,ang20200806t195953,125146,112643,s5p
266061,ang20200828t192559-A,1,35.281024,-119.51212,2020-08-28T19:25:59Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/ang20200828t192559-A/s5p_pos_00.npz,,,,ang20200828t192559-A,359,0,ang20200828t192559,125149,112646,s5p
266062,ang20200828t192559-A,0,35.281024,-119.51212,2020-08-28T19:25:59Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/ang20200828t192559-A/s5p_neg_00.npz,,,,ang20200828t192559-A,359,0,ang20200828t192559,125150,112647,s5p
266063,ang20200828t192559-B,1,35.283561,-119.51749,2020-08-28T19:25:59Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/ang20200828t192559-B/s5p_pos_00.npz,,,,ang20200828t192559-B,1161,0,ang20200828t192559,125151,112648,s5p
266064,ang20200828t192559-B,0,35.283561,-119.51749,2020-08-28T19:25:59Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/ang20200828t192559-B/s5p_neg_00.npz,,,,ang20200828t192559-B,1161,0,ang20200828t192559,125152,112649,s5p
266067,ang20200828t203522-C,1,35.531758,-119.77763,2020-08-28T20:35:22Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/ang20200828t203522-C/s5p_pos_00.npz,,,,ang20200828t203522-C,399,0,ang20200828t203522,125154,112651,s5p
266069,ang20200828t204633-B,1,35.531842,-119.77776,2020-08-28T20:46:33Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/ang20200828t204633-B/s5p_pos_00.npz,,,,ang20200828t204633-B,399,0,ang20200828t204633,125155,112652,s5p
266070,ang20200828t204633-B,0,35.531842,-119.77776,2020-08-28T20:46:33Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/ang20200828t204633-B/s5p_neg_00.npz,,,,ang20200828t204633-B,399,0,ang20200828t204633,125156,112653,s5p
266083,av320240420t200612-A,1,37.46072664771266,-121.94097274309637,2024-04-20T20:06:12Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320240420t200612-A/s5p_pos_00.npz,,,,av320240420t200612-A,345,0,av320240420t200612,125164,112661,s5p
266084,av320240420t200612-A,0,37.46072664771266,-121.94097274309637,2024-04-20T20:06:12Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320240420t200612-A/s5p_neg_00.npz,,,,av320240420t200612-A,345,0,av320240420t200612,125165,112662,s5p
266085,av320240420t200612-B,1,37.4601966281413,-121.94277951930007,2024-04-20T20:06:12Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320240420t200612-B/s5p_pos_00.npz,,,,av320240420t200612-B,345,0,av320240420t200612,125166,112663,s5p
266086,av320240420t200612-B,0,37.4601966281413,-121.94277951930007,2024-04-20T20:06:12Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320240420t200612-B/s5p_neg_00.npz,,,,av320240420t200612-B,345,0,av320240420t200612,125167,112664,s5p
266087,av320240420t200612-C,1,37.459074221353205,-121.94073707663506,2024-04-20T20:06:12Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320240420t200612-C/s5p_pos_00.npz,,,,av320240420t200612-C,345,0,av320240420t200612,125168,112665,s5p
266089,av320240420t200612-D,1,37.46125666352721,-121.9436239907863,2024-04-20T20:06:12Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320240420t200612-D/s5p_pos_00.npz,,,,av320240420t200612-D,345,0,av320240420t200612,125169,112666,s5p
266090,av320240420t200612-D,0,37.46125666352721,-121.9436239907863,2024-04-20T20:06:12Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320240420t200612-D/s5p_neg_00.npz,,,,av320240420t200612-D,345,0,av320240420t200612,125170,112667,s5p
266101,av320240420t213144-B,1,37.46069606551333,-121.94360490334977,2024-04-20T21:31:44Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320240420t213144-B/s5p_pos_00.npz,,,,av320240420t213144-B,345,0,av320240420t213144,125177,112674,s5p
266102,av320240420t213144-B,0,37.46069606551333,-121.94360490334977,2024-04-20T21:31:44Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320240420t213144-B/s5p_neg_00.npz,,,,av320240420t213144-B,345,0,av320240420t213144,125178,112675,s5p
266119,av320240829t194938-A,1,33.720611039335864,-117.70411396961488,2024-08-29T19:49:38Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320240829t194938-A/s5p_pos_00.npz,,,,av320240829t194938-A,339,0,av320240829t194938,125188,112685,s5p
266120,av320240829t194938-A,0,33.720611039335864,-117.70411396961488,2024-08-29T19:49:38Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320240829t194938-A/s5p_neg_00.npz,,,,av320240829t194938-A,339,0,av320240829t194938,125189,112686,s5p
266121,av320240829t194938-B,1,33.72056433675502,-117.70633384356294,2024-08-29T19:49:38Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320240829t194938-B/s5p_pos_00.npz,,,,av320240829t194938-B,339,0,av320240829t194938,125190,112687,s5p
266122,av320240829t194938-B,0,33.72056433675502,-117.70633384356294,2024-08-29T19:49:38Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320240829t194938-B/s5p_neg_00.npz,,,,av320240829t194938-B,339,0,av320240829t194938,125191,112688,s5p
266123,av320240905t203326-A,1,33.817165264165055,-118.2338899864726,2024-09-05T20:33:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320240905t203326-A/s5p_pos_00.npz,,,,av320240905t203326-A,970,0,av320240905t203326,125192,112689,s5p
266127,av320240905t203326-C,1,33.81043137360287,-118.24819734948764,2024-09-05T20:33:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320240905t203326-C/s5p_pos_00.npz,,,,av320240905t203326-C,1317,0,av320240905t203326,125193,112690,s5p
266128,av320240905t203326-C,0,33.81043137360287,-118.24819734948764,2024-09-05T20:33:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320240905t203326-C/s5p_neg_00.npz,,,,av320240905t203326-C,1317,0,av320240905t203326,125194,112691,s5p
266129,av320240905t211511-A,1,33.7653790771534,-118.0991901062635,2024-09-05T21:15:11Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320240905t211511-A/s5p_pos_00.npz,,,,av320240905t211511-A,1318,0,av320240905t211511,125195,112692,s5p
266141,av320240924t194318-A,1,38.59697517239755,-121.68074743522232,2024-09-24T19:43:18Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320240924t194318-A/s5p_pos_00.npz,,,,av320240924t194318-A,616,0,av320240924t194318,125198,112695,s5p
266142,av320240924t194318-A,0,38.59697517239755,-121.68074743522232,2024-09-24T19:43:18Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320240924t194318-A/s5p_neg_00.npz,,,,av320240924t194318-A,616,0,av320240924t194318,125199,112696,s5p
266157,av320241004t181044-B,1,32.30870938414054,-103.6221400297016,2024-10-04T18:10:44Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320241004t181044-B/s5p_pos_00.npz,,,,av320241004t181044-B,661,0,av320241004t181044,125217,112714,s5p
266159,av320241004t181044-C,1,32.307856355449246,-103.62156606747752,2024-10-04T18:10:44Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320241004t181044-C/s5p_pos_00.npz,,,,av320241004t181044-C,661,0,av320241004t181044,125218,112715,s5p
266160,av320241004t181044-C,0,32.307856355449246,-103.62156606747752,2024-10-04T18:10:44Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320241004t181044-C/s5p_neg_00.npz,,,,av320241004t181044-C,661,0,av320241004t181044,125219,112716,s5p
266161,av320241004t181044-F,1,32.248981525824306,-103.66557104920624,2024-10-04T18:10:44Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320241004t181044-F/s5p_pos_00.npz,,,,av320241004t181044-F,1322,0,av320241004t181044,125220,112717,s5p
266162,av320241004t181044-F,0,32.248981525824306,-103.66557104920624,2024-10-04T18:10:44Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320241004t181044-F/s5p_neg_00.npz,,,,av320241004t181044-F,1322,0,av320241004t181044,125221,112718,s5p
266165,av320241004t181044-G,1,32.23867112743258,-103.61781230964,2024-10-04T18:10:44Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320241004t181044-G/s5p_pos_00.npz,,,,av320241004t181044-G,667,0,av320241004t181044,125222,112719,s5p
266166,av320241004t181044-G,0,32.23867112743258,-103.61781230964,2024-10-04T18:10:44Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320241004t181044-G/s5p_neg_00.npz,,,,av320241004t181044-G,667,0,av320241004t181044,125223,112720,s5p
266167,av320241004t181044-H,1,32.21572762660267,-103.65721692759648,2024-10-04T18:10:44Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320241004t181044-H/s5p_pos_00.npz,,,,av320241004t181044-H,1323,0,av320241004t181044,125224,112721,s5p
266168,av320241004t181044-H,0,32.21572762660267,-103.65721692759648,2024-10-04T18:10:44Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320241004t181044-H/s5p_neg_00.npz,,,,av320241004t181044-H,1323,0,av320241004t181044,125225,112722,s5p
266187,av320241007t163726-A,1,32.26977732012831,-103.97176497672662,2024-10-07T16:37:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320241007t163726-A/s5p_pos_00.npz,,,,av320241007t163726-A,1039,0,av320241007t163726,125236,112733,s5p
266188,av320241007t163726-A,0,32.26977732012831,-103.97176497672662,2024-10-07T16:37:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320241007t163726-A/s5p_neg_00.npz,,,,av320241007t163726-A,1039,0,av320241007t163726,125237,112734,s5p
266193,av320241007t163726-H,1,31.99357170375643,-104.05680397394156,2024-10-07T16:37:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320241007t163726-H/s5p_pos_00.npz,,,,av320241007t163726-H,886,0,av320241007t163726,125238,112735,s5p
266194,av320241007t163726-H,0,31.99357170375643,-104.05680397394156,2024-10-07T16:37:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320241007t163726-H/s5p_neg_00.npz,,,,av320241007t163726-H,886,0,av320241007t163726,125239,112736,s5p
266195,av320241007t163726-M,1,31.942288669892136,-104.05949538185372,2024-10-07T16:37:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320241007t163726-M/s5p_pos_00.npz,,,,av320241007t163726-M,1336,0,av320241007t163726,125240,112737,s5p
266196,av320241007t163726-M,0,31.942288669892136,-104.05949538185372,2024-10-07T16:37:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320241007t163726-M/s5p_neg_00.npz,,,,av320241007t163726-M,1336,0,av320241007t163726,125241,112738,s5p
266197,av320241007t163726-O,1,31.757715968895127,-104.141212960913,2024-10-07T16:37:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320241007t163726-O/s5p_pos_00.npz,,,,av320241007t163726-O,1337,0,av320241007t163726,125242,112739,s5p
266198,av320241007t163726-O,0,31.757715968895127,-104.141212960913,2024-10-07T16:37:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320241007t163726-O/s5p_neg_00.npz,,,,av320241007t163726-O,1337,0,av320241007t163726,125243,112740,s5p
266199,av320241007t163726-Q,1,32.296987315296576,-103.96873286151798,2024-10-07T16:37:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320241007t163726-Q/s5p_pos_00.npz,,,,av320241007t163726-Q,1338,0,av320241007t163726,125244,112741,s5p
266200,av320241007t163726-Q,0,32.296987315296576,-103.96873286151798,2024-10-07T16:37:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/av320241007t163726-Q/s5p_neg_00.npz,,,,av320241007t163726-Q,1338,0,av320241007t163726,125245,112742,s5p
266201,av320241007t163726-T,1,31.991276591233927,-104.05818386133714,2024-10-07T16:37:26Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/av320241007t163726-T/s5p_pos_00.npz,,,,av320241007t163726-T,886,0,av320241007t163726,125246,112743,s5p
