id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
161552,emi20240214t105844p07029-B,1,27.1825326905645,56.07841927096027,2024-02-14T10:58:44Z,True,l89,-1,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161552/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161552/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161552/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161552/l89_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161552/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161552/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161552/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161552/emit_plume.tif,,,,,emi20240214t105844p07029-B,1894,14,emi20240214t105844p07029,71898,64618,l89+emit
161554,emi20240214t105844p07029-B,1,27.1825326905645,56.07841927096027,2024-02-14T10:58:44Z,True,l89,-3,-4,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161554/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161554/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161554/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161554/l89_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161554/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161554/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161554/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161554/emit_plume.tif,,,,,emi20240214t105844p07029-B,1894,14,emi20240214t105844p07029,71899,64619,l89+emit
161576,emi20240214t105844p07029-B,0,27.1825326905645,56.07841927096027,2024-02-14T10:58:44Z,True,l89,106,-59,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161576/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161576/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161576/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161576/l89_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161576/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161576/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161576/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161576/emit_plume.tif,,,,,emi20240214t105844p07029-B,1894,14,emi20240214t105844p07029,71900,64620,l89+emit
161588,emi20240214t105844p07029-B,0,27.1825326905645,56.07841927096027,2024-02-14T10:58:44Z,True,l89,-119,-153,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161588/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161588/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161588/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161588/l89_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161588/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161588/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161588/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161588/emit_plume.tif,,,,,emi20240214t105844p07029-B,1894,14,emi20240214t105844p07029,71901,64621,l89+emit
161596,emi20240214t105844p07029-B,0,27.1825326905645,56.07841927096027,2024-02-14T10:58:44Z,True,l89,221,-115,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161596/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161596/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161596/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161596/l89_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161596/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161596/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161596/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161596/emit_plume.tif,,,,,emi20240214t105844p07029-B,1894,14,emi20240214t105844p07029,71902,64622,l89+emit
161610,emi20240214t105844p07029-B,0,27.1825326905645,56.07841927096027,2024-02-14T10:58:44Z,True,l89,174,-21,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161610/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161610/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161610/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161610/l89_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161610/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161610/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161610/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161610/emit_plume.tif,,,,,emi20240214t105844p07029-B,1894,14,emi20240214t105844p07029,71903,64623,l89+emit
161621,emi20240214t105844p07029-B,0,27.1825326905645,56.07841927096027,2024-02-14T10:58:44Z,True,l89,165,-32,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161621/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161621/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161621/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161621/l89_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161621/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161621/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161621/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161621/emit_plume.tif,,,,,emi20240214t105844p07029-B,1894,14,emi20240214t105844p07029,71904,64624,l89+emit
161629,emi20240214t105844p07029-B,0,27.1825326905645,56.07841927096027,2024-02-14T10:58:44Z,True,l89,79,-55,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161629/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161629/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161629/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161629/l89_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161629/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161629/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161629/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161629/emit_plume.tif,,,,,emi20240214t105844p07029-B,1894,14,emi20240214t105844p07029,71905,64625,l89+emit
161634,emi20240214t105844p07029-B,0,27.1825326905645,56.07841927096027,2024-02-14T10:58:44Z,True,l89,187,224,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161634/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161634/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161634/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161634/l89_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161634/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161634/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161634/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161634/emit_plume.tif,,,,,emi20240214t105844p07029-B,1894,14,emi20240214t105844p07029,71906,64626,l89+emit
161639,emi20240214t105844p07029-B,0,27.1825326905645,56.07841927096027,2024-02-14T10:58:44Z,True,l89,226,138,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161639/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161639/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161639/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161639/l89_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161639/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161639/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161639/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161639/emit_plume.tif,,,,,emi20240214t105844p07029-B,1894,14,emi20240214t105844p07029,71907,64627,l89+emit
161835,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,-2,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161835/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161835/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161835/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161835/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71919,64639,l89
161837,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,-1,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161837/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161837/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161837/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161837/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71920,64640,l89
161843,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,-2,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161843/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161843/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161843/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161843/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71921,64641,l89
161852,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,-2,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161852/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161852/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161852/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161852/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71922,64642,l89
161863,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,2,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161863/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161863/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161863/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161863/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71923,64643,l89
161874,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,2,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161874/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161874/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161874/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161874/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71924,64644,l89
161881,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,-3,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161881/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161881/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161881/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161881/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71925,64645,l89
161891,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,3,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161891/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161891/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161891/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161891/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71926,64646,l89
161903,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,-3,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161903/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161903/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161903/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161903/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71927,64647,l89
161917,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,-1,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161917/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161917/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161917/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161917/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71928,64648,l89
161930,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,-2,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161930/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161930/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161930/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161930/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71929,64649,l89
161934,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,0,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161934/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161934/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161934/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161934/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71930,64650,l89
161946,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,0,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161946/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161946/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161946/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161946/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71931,64651,l89
161953,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,-2,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161953/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161953/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161953/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161953/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71932,64652,l89
161963,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,2,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161963/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161963/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161963/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161963/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71933,64653,l89
161968,emi20240216t092853p06012-A,1,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,-2,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161968/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161968/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161968/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161968/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71934,64654,l89
161973,emi20240216t092853p06012-A,0,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,219,-178,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161973/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161973/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161973/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161973/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71935,64655,l89
161984,emi20240216t092853p06012-A,0,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,126,-199,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161984/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161984/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161984/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161984/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71936,64656,l89
161994,emi20240216t092853p06012-A,0,12.950450545926358,80.22381434328508,2024-02-16T09:28:53Z,False,l89,18,-22,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161994/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161994/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161994/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00161994/l89_plume.tif,,,,,,,,,emi20240216t092853p06012-A,2156,67,emi20240216t092853p06012,71937,64657,l89
