id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
243544,tan20250626t144415c59s4001-F,1,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-16,-9,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243544/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243544/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243544/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243544/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112303,101186,s2
243550,tan20250626t144415c59s4001-F,1,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-10,-12,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243550/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243550/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243550/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243550/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112304,101187,s2
243556,tan20250626t144415c59s4001-F,1,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-12,11,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243556/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243556/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243556/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243556/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112305,101188,s2
243561,tan20250626t144415c59s4001-F,1,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-7,8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243561/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243561/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243561/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243561/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112306,101189,s2
243567,tan20250626t144415c59s4001-F,1,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,13,5,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243567/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243567/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243567/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243567/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112307,101190,s2
243573,tan20250626t144415c59s4001-F,1,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,1,3,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243573/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243573/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243573/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243573/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112308,101191,s2
243579,tan20250626t144415c59s4001-F,1,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,15,-3,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243579/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243579/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243579/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243579/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112309,101192,s2
243583,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-142,34,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243583/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243583/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243583/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243583/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112310,101193,s2
243589,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,80,-224,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243589/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243589/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243589/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243589/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112311,101194,s2
243596,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,97,-22,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243596/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243596/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243596/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243596/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112312,101195,s2
243601,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-61,121,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243601/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243601/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243601/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243601/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112313,101196,s2
243607,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-68,198,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243607/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243607/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243607/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243607/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112314,101197,s2
243613,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-18,-106,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243613/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243613/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243613/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243613/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112315,101198,s2
243618,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-99,-64,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243618/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243618/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243618/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243618/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112316,101199,s2
243625,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-171,186,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243625/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243625/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243625/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243625/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112317,101200,s2
243632,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-176,-63,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243632/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243632/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243632/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243632/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112318,101201,s2
243639,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-91,-87,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243639/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243639/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243639/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243639/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112319,101202,s2
243644,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,214,-30,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243644/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243644/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243644/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243644/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112320,101203,s2
243651,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-71,31,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243651/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243651/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243651/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243651/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112321,101204,s2
243657,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,202,-84,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243657/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243657/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243657/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243657/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112322,101205,s2
243663,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,-39,230,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243663/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243663/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243663/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243663/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112323,101206,s2
243670,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,221,72,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243670/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243670/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243670/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243670/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112324,101207,s2
243677,tan20250626t144415c59s4001-F,0,-34.53915972890985,-58.6087961718201,2025-06-26T14:44:15Z,False,s2,208,162,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243677/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243677/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243677/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243677/s2_plume.tif,,,,,,,,,,,,,tan20250626t144415c59s4001-F,2486,52,tan20250626t144415c59s4001,112325,101208,s2
243585,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,1,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243585/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243585/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243585/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243585/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112326,101209,l89
243591,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,-3,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243591/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243591/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243591/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243591/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112327,101210,l89
243597,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,-3,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243597/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243597/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243597/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243597/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112328,101211,l89
243603,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,1,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243603/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243603/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243603/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243603/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112329,101212,l89
243609,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,1,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243609/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243609/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243609/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243609/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112330,101213,l89
243616,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,-2,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243616/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243616/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243616/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243616/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112331,101214,l89
243623,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,1,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243623/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243623/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243623/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243623/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112332,101215,l89
243631,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,3,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243631/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243631/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243631/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243631/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112333,101216,l89
243636,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,0,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243636/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243636/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243636/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243636/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112334,101217,l89
243643,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,3,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243643/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243643/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243643/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243643/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112335,101218,l89
243650,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,0,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243650/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243650/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243650/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243650/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112336,101219,l89
243656,tan20250626t190414c56s4001-B,1,41.88465129111973,-110.09325186885468,2025-06-26T19:04:14Z,False,l89,-3,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243656/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243656/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243656/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00243656/l89_plume.tif,,,,,,,,,tan20250626t190414c56s4001-B,3169,0,tan20250626t190414c56s4001,112337,101220,l89
