id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
123517,emi20230205t092720p07026-A,1,29.105331475110432,9.668917105153412,2023-02-05T09:27:20Z,False,emit,3,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123517/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123517/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123517/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123517/emit_plume.tif,,,,,emi20230205t092720p07026-A,1596,18,emi20230205t092720p07026,54145,48340,emit
123527,emi20230205t092720p07026-A,0,29.105331475110432,9.668917105153412,2023-02-05T09:27:20Z,False,emit,164,-67,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123527/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123527/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123527/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123527/emit_plume.tif,,,,,emi20230205t092720p07026-A,1596,18,emi20230205t092720p07026,54146,48341,emit
123537,emi20230205t092720p07026-A,0,29.105331475110432,9.668917105153412,2023-02-05T09:27:20Z,False,emit,196,-215,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123537/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123537/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123537/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123537/emit_plume.tif,,,,,emi20230205t092720p07026-A,1596,18,emi20230205t092720p07026,54147,48342,emit
123555,emi20230205t092720p07026-A,0,29.105331475110432,9.668917105153412,2023-02-05T09:27:20Z,False,emit,231,59,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123555/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123555/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123555/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123555/emit_plume.tif,,,,,emi20230205t092720p07026-A,1596,18,emi20230205t092720p07026,54148,48343,emit
123581,emi20230205t092720p07026-A,0,29.105331475110432,9.668917105153412,2023-02-05T09:27:20Z,False,emit,196,39,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123581/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123581/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123581/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123581/emit_plume.tif,,,,,emi20230205t092720p07026-A,1596,18,emi20230205t092720p07026,54149,48344,emit
123600,emi20230205t092720p07026-A,0,29.105331475110432,9.668917105153412,2023-02-05T09:27:20Z,False,emit,233,92,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123600/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123600/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123600/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123600/emit_plume.tif,,,,,emi20230205t092720p07026-A,1596,18,emi20230205t092720p07026,54150,48345,emit
123611,emi20230205t092720p07026-A,0,29.105331475110432,9.668917105153412,2023-02-05T09:27:20Z,False,emit,124,-16,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123611/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123611/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123611/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123611/emit_plume.tif,,,,,emi20230205t092720p07026-A,1596,18,emi20230205t092720p07026,54151,48346,emit
123618,emi20230205t092720p07026-A,0,29.105331475110432,9.668917105153412,2023-02-05T09:27:20Z,False,emit,191,186,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123618/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123618/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123618/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123618/emit_plume.tif,,,,,emi20230205t092720p07026-A,1596,18,emi20230205t092720p07026,54152,48347,emit
123635,emi20230205t092720p07026-A,0,29.105331475110432,9.668917105153412,2023-02-05T09:27:20Z,False,emit,133,-5,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123635/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123635/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123635/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123635/emit_plume.tif,,,,,emi20230205t092720p07026-A,1596,18,emi20230205t092720p07026,54153,48348,emit
123378,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-2,3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123378/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123378/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123378/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123378/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54154,48349,emit
123389,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-3,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123389/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123389/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123389/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123389/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54155,48350,emit
123401,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,1,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123401/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123401/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123401/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123401/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54156,48351,emit
123413,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,2,-3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123413/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123413/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123413/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123413/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54157,48352,emit
123421,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,3,-3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123421/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123421/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123421/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123421/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54158,48353,emit
123429,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,0,-3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123429/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123429/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123429/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123429/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54159,48354,emit
123436,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-3,3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123436/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123436/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123436/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123436/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54160,48355,emit
123448,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-2,3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123448/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123448/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123448/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123448/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54161,48356,emit
123463,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-1,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123463/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123463/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123463/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123463/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54162,48357,emit
123479,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,0,-3,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123479/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123479/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123479/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123479/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54163,48358,emit
123488,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,0,-2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123488/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123488/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123488/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123488/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54164,48359,emit
123497,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123497/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123497/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123497/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123497/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54165,48360,emit
123508,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-1,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123508/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123508/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123508/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123508/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54166,48361,emit
123518,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,2,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123518/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123518/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123518/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123518/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54167,48362,emit
123526,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,0,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123526/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123526/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123526/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123526/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54168,48363,emit
123535,emi20230205t171244p12006-A,1,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-1,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123535/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123535/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123535/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123535/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54169,48364,emit
123551,emi20230205t171244p12006-A,0,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,229,199,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123551/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123551/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123551/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123551/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54170,48365,emit
123563,emi20230205t171244p12006-A,0,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-181,-84,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123563/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123563/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123563/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123563/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54171,48366,emit
123586,emi20230205t171244p12006-A,0,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-188,-73,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123586/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123586/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123586/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123586/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54172,48367,emit
123602,emi20230205t171244p12006-A,0,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-154,8,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123602/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123602/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123602/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123602/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54173,48368,emit
123609,emi20230205t171244p12006-A,0,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-229,-253,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123609/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123609/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123609/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123609/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54174,48369,emit
123626,emi20230205t171244p12006-A,0,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-124,49,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123626/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123626/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123626/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123626/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54175,48370,emit
123637,emi20230205t171244p12006-A,0,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,123,28,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123637/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123637/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123637/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123637/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54176,48371,emit
123642,emi20230205t171244p12006-A,0,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,85,22,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123642/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123642/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123642/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123642/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54177,48372,emit
123649,emi20230205t171244p12006-A,0,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-197,67,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123649/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123649/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123649/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123649/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54178,48373,emit
123657,emi20230205t171244p12006-A,0,32.08958500349755,-104.49391593673408,2023-02-05T17:12:44Z,False,emit,-236,-191,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123657/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123657/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123657/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123657/emit_plume.tif,,,,,emi20230205t171244p12006-A,1597,0,emi20230205t171244p12006,54179,48374,emit
123407,emi20230205t171244p12006-B,1,31.97794497335076,-104.18946743184398,2023-02-05T17:12:44Z,False,emit,1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123407/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123407/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123407/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00123407/emit_plume.tif,,,,,emi20230205t171244p12006-B,1598,0,emi20230205t171244p12006,54180,48375,emit
